date,Close_^DJI,Close_^FCHI,Close_^FTSE,Close_^GDAXI,Close_^GSPTSE,Close_^HSI,Close_^IXIC,Close_^N225,Volume_^DJI,Volume_^FCHI,Volume_^FTSE,Volume_^GDAXI,Volume_^GSPTSE,Volume_^HSI,Volume_^IXIC,Volume_^N225,SP500_Open,SP500_Close,SP500_Volume,SP500_Wk_Vol,MORTGAGE30US,FF,WGS10YR,WAAA,WTB3MS,ICSA,WGS1YR,WGS2YR,NFCI,WTREGEN,WGS5YR,WBAA,DPSACBW027SBOG,WCOILWTICO,WGS30YR,WRESBAL,WGS20YR,MORTGAGE15US,WPRIME,CCSA,TOTCI,RoR_Perc,RoR_Intensity,Target_Rolling_shifted,Close_^DJI_pct_change,Close_^FCHI_pct_change,Close_^FTSE_pct_change,Close_^GDAXI_pct_change,Close_^GSPTSE_pct_change,Close_^HSI_pct_change,Close_^IXIC_pct_change,Close_^N225_pct_change,Volume_^DJI_pct_change,Volume_^FCHI_pct_change,Volume_^FTSE_pct_change,Volume_^GDAXI_pct_change,Volume_^GSPTSE_pct_change,Volume_^HSI_pct_change,Volume_^IXIC_pct_change,Volume_^N225_pct_change,SP500_Open_pct_change,SP500_Close_pct_change,SP500_Volume_pct_change,SP500_Wk_Vol_pct_change,MORTGAGE30US_pct_change,FF_pct_change,WGS10YR_pct_change,WAAA_pct_change,WTB3MS_pct_change,ICSA_pct_change,WGS1YR_pct_change,WGS2YR_pct_change,NFCI_pct_change,WTREGEN_pct_change,WGS5YR_pct_change,WBAA_pct_change,DPSACBW027SBOG_pct_change,WCOILWTICO_pct_change,WGS30YR_pct_change,WRESBAL_pct_change,WGS20YR_pct_change,MORTGAGE15US_pct_change,WPRIME_pct_change,CCSA_pct_change,TOTCI_pct_change
2016-12-19,19883.060546875,4822.77001953125,7017.2001953125,11426.7001953125,15269.900390625,21832.6796875,5457.43994140625,19391.599609375,302310000.0,94842000.0,626061400.0,80884600.0,206908400.0,1328500400.0,1688680000.0,106000000.0,2259.239990234375,2262.530029296875,3252840000.0,29.090087890625,4.16,0.41,2.54,4.09,0.52,260000.0,0.89,1.23,-0.44666,324.525,2.0,4.87,11473.0969,51.91,3.16,2138.296,2.87,3.37,3.5,2078000.0,2086.2034,0.14562592184634132,1,0.0,0.4376085018487075,1.3023103352113763,1.8402457733348587,2.113367266570809,-0.11643219359415147,-2.6761437215962136,0.8295532600166577,1.2350297607667704,-9.39579212371876,-3.5889095021474526,-31.789746498466076,-9.939796262625023,-13.283113064338892,-34.05400838578607,-12.586963723703825,-47.158524426719836,0.01814709806393644,0.24679517828314346,-19.461232776656722,-61.55151773296805,0.7263922518159882,0.0,5.833333333333335,0.9876543209876631,4.0000000000000036,3.1746031746031855,5.952380952380953,9.821428571428559,1.3133123142876624,-5.4841199341789215,8.695652173913038,0.8281573498964745,0.28779986622753384,1.8442220914263174,2.5974025974025983,-0.2650678947881513,2.8673835125448077,0.29761904761904656,0.0,2.364532019704435,-0.21727650239309337
2018-12-03,25826.4296875,5053.97998046875,7062.39990234375,11465.4599609375,15275.0,27182.0390625,7441.509765625,22574.759765625,388480000.0,101898900.0,864783000.0,101248500.0,294475600.0,2549703200.0,2643150000.0,70500000.0,2790.5,2790.3701171875,4221580000.0,169.08984375,4.81,2.2,3.05,4.2,2.34,232000.0,2.7,2.82,-0.43047,340.596,2.87,5.27,12305.9935,51.01,3.32,1738.659,3.21,4.25,5.25,1694000.0,2274.6294,-0.004654463805769575,1,0.0,4.814033637018578,1.181185915272942,0.3752118013608641,0.9752793291404771,1.7471860576380394,3.0552543414082978,5.078611704698188,3.496973068150555,26.83818727961342,8.13022882683272,7.808745420874397,13.209540826481025,19.758056480871076,58.17192026065796,29.762728839271247,-9.615384615384615,5.303080066963473,4.373381516432517,19.811438561438564,37.38197629211166,0.0,0.0,-0.326797385620925,0.0,-0.42553191489362874,-2.1097046413502074,1.1235955056179803,0.7142857142857117,-5.29546354556254,3.1477701528155544,-0.3472222222222099,0.7648183556405286,0.19423981822317415,-7.237679578105116,0.302114803625364,-1.0849226473477969,-0.31055900621118626,0.2358490566037652,0.0,0.5938242280284944,-0.22440227092045406
2020-09-07,28133.310546875,5053.72021484375,5937.39990234375,13100.2802734375,16218.0,24589.650390625,11313.1298828125,23089.94921875,694640000.0,61686000.0,542562600.0,54819100.0,260641900.0,1682872900.0,4284440000.0,57300000.0,3453.60009765625,3426.9599609375,4438720000.0,238.480224609375,2.93,0.09,0.68,2.32,0.11,892000.0,0.12,0.14,-0.5003,1639.159,0.27,3.34,15594.7328,41.84,1.42,2851.916,1.2,2.42,3.25,12765000.0,2792.8162,-0.7713729431739665,1,1.0,-1.0437555551983224,2.1527240627060573,-0.43933521502886874,1.1965689074189267,-1.7947995907454328,-2.3330786267566017,-3.926216722392828,-0.21525956785858336,34.27665661486121,-36.68847663767223,-41.553657408649215,-7.9628084396233145,8.18994036811873,-47.33415593809834,18.615190819617666,-29.259259259259263,-1.5992649897529576,-2.0955314365984634,2.0799028581416135,76.05218764193178,0.6872852233676952,0.0,-2.857142857142847,-2.9288702928870425,0.0,1.2485811577752637,-7.692307692307699,-6.666666666666654,-0.7774384197374196,1.0149196704237973,-6.896551724137923,-0.8902077151335397,0.2577449309905333,-2.539017004425803,-0.6993006993006978,1.28283532104978,-1.6393442622950838,-1.6260162601625994,0.0,-5.4514480408858645,-0.539989793370943
2017-02-06,20052.419921875,4778.080078125,7172.2001953125,11509.83984375,15456.900390625,23348.240234375,5663.5498046875,18976.7109375,281720000.0,76878800.0,614802900.0,92395100.0,189735800.0,1439947300.0,1736140000.0,120500000.0,2294.280029296875,2292.56005859375,3112390000.0,31.81005859375,4.19,0.65,2.48,4.0,0.51,230000.0,0.83,1.21,-0.47561,374.841,1.92,4.71,11581.395,53.33,3.08,2155.126,2.8,3.41,3.75,2064000.0,2083.9371,-0.07496777556190981,1,0.0,0.40703284692484853,-0.13710662466349666,0.754375153648934,-1.4727908742958595,0.33625735998796813,-0.0536757029406032,0.8878236335116307,-2.024584215291725,-11.2077660110943,-7.802160111099655,-30.921542500747467,22.70070065284484,-5.990267840022357,85.10754049022127,-2.594284047172879,23.21063394683027,0.3617665493992339,0.5112085908732134,-13.425441719702702,-27.65503800645194,0.0,-1.5151515151515138,0.0,0.7556675062972307,2.0000000000000018,-4.56431535269709,2.4691358024691246,0.0,0.15794128795854068,-4.093981711279748,-1.0309278350515427,0.4264392324093702,0.5465191068116937,1.118695487296173,0.6535947712418277,1.8251384244815982,0.35842293906809264,0.2941176470588225,0.0,-0.6737247353224229,0.008412669816659779
2018-11-19,25017.439453125,4985.4501953125,7000.89990234375,11244.5400390625,15071.0,26372.0,7028.47998046875,21821.16015625,358090000.0,75776800.0,776442400.0,78718200.0,225780400.0,1320040400.0,2381430000.0,72100000.0,2730.739990234375,2690.72998046875,3806940000.0,123.35009765625,4.94,2.19,3.11,4.22,2.33,225000.0,2.7,2.86,-0.47715,341.094,2.95,5.21,12277.2522,56.92,3.35,1801.383,3.26,4.36,5.25,1749000.0,2272.3212,-1.4651709759518703,1,0.0,-1.4564053153058643,-1.4555908416703511,-0.7401028567543766,-0.7143244549936867,-0.5634609038028926,2.882281174271495,-2.3940181382702375,-2.0149218846678307,3.222737885907012,-1.6755311211772428,9.556613434993611,-15.548470085644306,-6.391355415779943,12.710407667898348,3.3005977426323163,21.585160202360875,-1.556994677969592,-1.3018021515417866,2.846629943510459,7.532159062853827,0.0,-0.454545454545463,-3.1152647975077885,0.0,0.8658008658008587,1.8099547511312153,-1.098901098901095,-2.7210884353741527,-3.819794396291065,6.597204860243022,-3.5947712418300637,0.3853564547205979,0.11217927587381382,-7.552379405554655,-2.0467836257309857,-1.3552149325541274,-2.395209580838331,0.6928406466512715,0.0,5.045045045045038,0.5969932922534671
1995-08-07,4693.31982421875,1950.4000244140625,3483.5,2244.56005859375,4613.89990234375,9318.400390625,995.219970703125,16615.4609375,19590000.0,0.0,0.0,0.0,373500.0,0.0,362450000.0,0.0,558.9400024414062,560.030029296875,277050000.0,11.52001953125,7.82,5.83,6.48,7.57,5.42,351000.0,5.68,5.91,-0.72493,6.377,6.19,8.19,2623.116,17.72,6.89,20.889,6.92,7.31,8.75,2592000.0,702.9491,0.19501679083758505,1,0.0,-0.3217688534428276,1.5833346048990782,0.5832573235665883,0.9921237128848848,-0.02600583491373376,-1.428057571050101,-0.5982811935630883,-0.3721675931136259,-33.02564102564103,0.0,0.0,0.0,-7.135753356539032,0.0,-5.9963171408564,0.0,-0.7087897760446826,-0.3611657599786988,-5.1036136324713155,-20.497040921631815,0.38510911424904926,1.3913043478260834,0.3095975232198178,0.1322751322751392,-0.3676470588235392,0.0,-0.6993006993006978,-0.5050505050505083,1.149730008790395,13.55056980056981,-0.32206119162639935,0.0,-0.43557415122709164,1.7805858701895438,0.14534883720929148,10.185673594261013,0.28985507246375164,0.5502063273727709,0.0,0.27079303675048294,0.6227611424874269
2002-01-21,9771.849609375,4423.7998046875,5138.5,5069.740234375,7582.89990234375,11000.25,1930.3399658203125,10280.25,253830000.0,0.0,768790000.0,47206900.0,794100.0,213151400.0,1693010000.0,0.0,1138.8800048828125,1127.5799560546875,1333300000.0,35.4801025390625,6.83,1.74,4.92,6.47,1.58,405000.0,2.03,2.86,-0.44689,5.712,4.19,7.78,4066.2976,18.61,5.37,9.614,5.6,6.31,4.75,3557000.0,1014.0993,-0.9922071491006415,1,0.0,-1.2088285953320899,-0.6773823959509429,0.4889019262735994,0.07699395846103574,-0.5299529518556834,-1.866104639857491,-3.034048881840734,-1.5451654983993923,10.384866275277238,0.0,-22.575388764624304,-35.362587528445886,-99.19851511830001,1.4330446369087202,-6.030028029861512,0.0,-0.5865896339329102,-0.9513336846862841,3.645833333333326,-8.603421872690742,-3.257790368271951,6.0975609756097615,-2.3809523809523836,-1.3719512195121908,-3.0674846625766805,-3.1100478468899517,-4.694835680751175,-4.026845637583898,7.801230249668323,13.04175737185831,-2.7842227378190088,-0.8917197452229186,-0.6428955535647596,-9.396299902629012,-1.6483516483516425,38.37075417386298,-1.9264448336252293,-3.6641221374045796,0.0,1.6285714285714237,-0.3090510026561022
1994-11-14,3829.72998046875,1941.0999755859373,3095.300048828125,2091.0400390625,4177.2001953125,9378.900390625,768.1400146484375,19261.44921875,25530000.0,0.0,0.0,0.0,482800.0,0.0,263820000.0,0.0,462.4400024414063,466.0400085449219,260380000.0,8.70001220703125,9.19,4.74,8.0,8.74,5.22,329000.0,6.42,7.04,-0.56214,5.503,7.69,9.37,2516.9666,18.25,8.13,22.926,8.26,8.67,7.75,2528000.0,635.1638,0.7784806860370408,1,0.0,0.5476653873577986,1.8362100859500297,0.9622284405428339,2.336416047254297,-0.25787499253820956,-0.5872127790021553,0.7647829765469627,-1.8235764294043166,2.90205562273278,0.0,0.0,0.0,28.67803837953091,0.0,7.169841979120117,0.0,0.028120716294055548,0.6413719683260766,2.0977924165784367,-35.507646366844625,1.5469613259668336,-0.6289308176100517,0.7556675062972307,0.691244239631339,2.35294117647058,0.304878048780477,2.2292993630573132,1.2949640287769792,-3.1060397131825734,-10.06700441248569,1.0512483574244502,0.5364806866952732,-0.31956379864251927,-2.354200107009108,0.6188118811881305,-6.8692367063411535,0.6090133982947554,1.8801410105757865,0.0,-0.3940110323089052,0.20539174227067747
1992-09-07,3281.89990234375,1779.300048828125,2372.199951171875,1538.6600341796875,3456.800048828125,5664.39990234375,573.4400024414062,18440.1796875,13210000.0,0.0,0.0,0.0,323100.0,0.0,122380000.0,0.0,417.9800109863281,417.0799865722656,124380000.0,6.959991455078125,7.94,3.33,6.53,7.93,3.1,416000.0,3.39,4.07,-0.89465,5.744,5.48,8.64,2478.1757,21.66,7.37,22.279,7.36,7.44,6.0,3167000.0,598.1578,-0.21532714254412977,1,0.0,0.7521336260362776,5.602707759879744,2.5771794084082034,0.5679891529223102,1.5839474574979695,0.6360338994843007,1.8326479993080458,2.098765552254056,3.2031249999999956,0.0,0.0,0.0,28.72509960159362,0.0,-8.350183479367935,0.0,0.7496362488837338,0.7366586483977366,-22.974981421847907,-42.24082258044093,-0.8739076154806402,1.8348623853211121,-2.0989505247376306,-0.5018820577164407,-1.898734177215189,1.9607843137254832,-3.693181818181812,-4.235294117647048,-1.8378319069563331,2.206405693950164,-3.690685413005268,-0.575373993095496,-0.4794957921031573,1.0732617825478297,-0.9408602150537626,13.011058131277276,0.0,-0.9320905459387352,0.0,-0.25196850393700565,0.2188651616021664
1998-04-06,9033.23046875,3986.800048828125,6105.7998046875,5345.89013671875,7645.7998046875,11052.7001953125,1829.1400146484373,15705.990234375,76620000.0,0.0,0.0,0.0,76803500.0,0.0,761070000.0,0.0,1122.699951171875,1121.3800048828125,625810000.0,41.969970703125,7.15,5.6,5.61,6.67,5.0,312000.0,5.36,5.55,-0.63075,5.033,5.58,7.3,3197.983,15.98,5.89,11.85,5.97,6.79,8.5,2166000.0,862.6159,-0.11756892727079386,1,0.0,2.859336335779017,4.910270513495152,3.279823839149909,5.443904947783107,1.029346362253336,-3.921309628416769,0.5740399052540424,-3.425250158331483,74.01771519418578,0.0,0.0,0.0,47.32082058561193,0.0,16.055689408033192,0.0,2.4884987971709682,2.540236824894837,25.816244471250506,77.23856360768302,0.9887005649717562,3.130755064456725,-0.3552397868561208,-0.2989536621823663,-0.990099009900991,0.0,-0.5565862708719727,-0.35906642728905647,-1.100710287407669,-2.856591391623231,-0.7117437722419906,0.0,0.9205116728698837,-2.679658952496966,-0.5067567567567655,22.08942921903978,-0.33388981636061077,1.4947683109117982,0.0,-2.2121896162528243,-0.21822955977571779
1997-06-16,7772.10009765625,2795.89990234375,4745.10009765625,3750.02001953125,6537.5,14394.599609375,1431.949951171875,20681.0703125,45000000.0,0.0,0.0,0.0,48131800.0,0.0,500070000.0,0.0,893.27001953125,893.9000244140625,414280000.0,51.80999755859375,7.72,5.48,6.52,7.44,4.88,335000.0,5.72,6.12,-0.6335,5.254,6.4,8.06,2947.4586,18.88,6.8,8.373,6.87,7.27,8.5,2265000.0,811.4829,0.07052793321588244,1,0.0,3.9259222792839443,4.083834158511457,1.24607719525478,2.2190941453461344,1.0838992286660076,-1.7775382422740793,1.41001045002902,2.26094769897347,1.4884979702300516,0.0,0.0,0.0,-9.968219764351138,0.0,-10.519629245249263,0.0,4.109510304577535,3.591342345552029,-11.062450355295073,55.725780412991476,-1.6560509554140124,-1.0830324909747224,-1.3615733736762614,-0.9320905459387352,-0.6109979633401319,1.823708206686936,-0.694444444444442,-1.1308562197092087,0.27542104596680606,5.227318245543744,-1.2345679012345734,-0.8610086100861003,0.5475149200451002,-6.163021868787288,-0.8746355685131268,-34.3911612599906,-0.8658008658008587,-1.7567567567567721,0.0,-0.4833040421792667,0.10327569738541875
1997-02-10,6806.5400390625,2595.39990234375,4307.7001953125,3185.719970703125,6081.2998046875,13643.5,1335.3399658203125,18181.169921875,40360000.0,0.0,0.0,0.0,952200.0,0.0,629500000.0,0.0,789.5599975585938,785.4299926757812,471590000.0,20.030029296875,7.74,5.3,6.46,7.34,4.99,315000.0,5.53,5.89,-0.7326,6.207,6.2,7.98,2864.0008,23.49,6.74,11.106,6.8,7.25,8.25,2436000.0,785.1748,-0.5230767637143382,1,1.0,0.005581455678083103,3.460089344993489,1.171975971487993,3.948837454217169,-0.9705433829576449,1.430369235321871,-2.9584740062675863,0.5264899396393519,3.3282130056323522,0.0,0.0,0.0,-0.5119632222338355,0.0,17.10756408825389,0.0,0.4324850577755557,-0.16523938647846625,1.723468507333914,-33.47712042033398,-1.7766497461928932,2.316602316602312,-2.4169184290030232,-1.8716577540107027,-0.9920634920634885,-5.405405405405405,-1.6014234875444844,-2.321724709784423,1.918448546903928,-21.390577507598785,-2.515723270440251,-1.724137931034464,0.7341739499318045,-3.094059405940597,-2.1770682148040565,-5.279317697228148,-2.158273381294973,-1.7615176151761558,0.0,1.3732833957553092,0.3342238728745617
2010-07-19,10154.4296875,3486.330078125,5148.2998046875,6009.10986328125,11543.5,20090.94921875,2198.22998046875,9408.3603515625,176970000.0,98873200.0,687707400.0,80327500.0,157275100.0,1040734400.0,1735090000.0,134000000.0,1066.8499755859375,1071.25,4089500000.0,38.3499755859375,4.57,0.17,3.05,4.75,0.15,462000.0,0.28,0.63,-0.23477,18.262,1.81,6.08,7727.2117,76.35,4.02,1058.516,3.83,4.06,3.25,4545000.0,1188.5242,0.4124314116092949,1,1.0,-0.6053074809825754,-2.2796408847245986,-0.3619159146990514,-1.1202558876948099,-0.1928081504442236,-1.8394125422593999,-0.005919273766186173,-1.4636403943229515,34.588181610768885,21.02990212159641,10.387430511001462,17.27207296117914,7.564566055646971,-37.88445147075053,-1.859760063801985,8.414239482200658,-0.9635829925839667,-0.6952491309385911,19.33212527611694,-52.07456014229827,0.0,-5.5555555555555465,0.9933774834437026,0.6355932203389925,-6.25,5.239179954441919,-9.677419354838701,0.0,23.699878813425368,-29.7182881773399,0.5555555555555536,0.0,0.4972507270211812,2.634762736926999,1.2594458438287104,1.096911170729431,1.055408970976246,-0.24570024570026439,0.0,1.4056224899598346,-0.17281468378019804
2004-01-19,10600.509765625,3689.969970703125,4518.10009765625,4139.919921875,8580.400390625,13253.3095703125,2140.4599609375,11036.330078125,254170000.0,0.0,1412471000.0,90095200.0,0.0,223116000.0,2614390000.0,90500000.0,1132.050048828125,1139.8299560546875,1721100000.0,24.6400146484375,5.66,0.99,4.04,5.46,0.87,362000.0,1.19,1.67,-0.76499,4.886,3.0,6.37,4658.7841,34.51,5.07,7.855,4.92,4.97,4.0,3139000.0,876.2888,0.6872405716174916,1,0.0,1.0999342077322005,3.647927571822307,1.539464187716133,3.6039353472211877,2.3865208185486653,-0.7407768766209744,1.358092757898377,0.6500679404759957,28.3946251768034,0.0,-19.655450469995404,-33.49022896525658,-100.0,-43.05188364529611,14.464910398816123,-4.8370136698212445,0.9083186502430785,1.1177821566365598,13.965037743345254,-8.196967354030038,-3.5775127768313486,2.0618556701030855,-5.386416861826692,-2.8469750889679735,-1.1363636363636354,2.259887005649719,-7.751937984496127,-8.743169398907114,1.9891476795498964,-8.140627937582245,-7.407407407407418,-2.896341463414631,0.275452796183262,1.8294482148126123,-2.8735632183907955,-20.16465087915439,-3.718199608610573,-3.868471953578345,0.0,-0.47558655675332684,-0.3197929337057204
2007-02-05,12661.740234375,5681.10986328125,6317.89990234375,6874.06005859375,13166.7001953125,20455.619140625,2470.60009765625,17344.80078125,204140000.0,103841700.0,1300078700.0,102908200.0,140378600.0,819094000.0,1875310000.0,152400000.0,1448.3299560546875,1446.989990234375,2439430000.0,32.4200439453125,6.34,5.27,4.86,5.5,5.0,310000.0,5.1,4.96,-0.70995,5.055,4.85,6.42,6163.9667,57.11,4.95,13.124,5.04,6.06,8.25,2575000.0,1193.9718,-0.09251799389433496,1,0.0,1.3686892027158448,1.0927570125533137,1.2500200519354854,2.2011608387100257,1.704775183937124,1.081894147191731,1.2088865508083302,-0.7192721285348203,-12.95040723210098,-1.5141571081448646,-14.166615884988643,-47.027468881761244,-35.18254390043555,20.371925669534253,-2.0930353973060423,2.144772117962468,1.8494635286159467,1.8562314487916343,-10.659297998886641,36.620609477561274,1.4399999999999968,0.3809523809523707,0.6211180124223725,0.5484460694698434,0.0,0.6493506493506551,0.0,0.20202020202020332,0.873827791986348,-1.1150234741784115,0.6224066390041472,0.46948356807512415,0.24502103676875553,6.608176218032469,0.6097560975609762,111.9166801227192,0.5988023952095967,1.3377926421404451,0.0,2.182539682539675,-0.041616822338363946
